32.12,-0.70,4,36.68,s1,-491,-444,-222,s2,-4002,-7395,11604,s3,2748,-13346,24357,s4,7847,-6482,12426,s5,96,-128,174,s6,-255,-5,-166,s7,265,-552,583,s8,467,-441,-276,s9,113,-41,340,s10,13,12,-237,s11,36,49,-301,s12,14,41,80,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.12,-0.70,4,36.68,s1,-493,-448,-209,s2,-4009,-7402,11607,s3,2759,-13360,24381,s4,7878,-6505,12452,s5,101,-129,175,s6,-258,-3,-162,s7,270,-562,583,s8,471,-446,-276,s9,116,-33,343,s10,16,15,-237,s11,37,38,-302,s12,18,42,87,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.12,-0.70,4,36.68,s1,-491,-443,-218,s2,-3989,-7395,11598,s3,2750,-13325,24384,s4,7857,-6473,12450,s5,103,-127,172,s6,-256,-10,-166,s7,266,-555,589,s8,475,-443,-279,s9,117,-35,330,s10,15,13,-242,s11,35,42,-304,s12,17,42,84,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.12,-0.70,4,36.68,s1,-483,-436,-224,s2,-3979,-7364,11581,s3,2740,-13329,24286,s4,7859,-6475,12359,s5,105,-121,170,s6,-261,9,-171,s7,262,-531,549,s8,460,-443,-279,s9,110,-28,334,s10,16,14,-236,s11,38,44,-306,s12,15,44,86,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.12,-0.70,4,36.68,s1,-476,-432,-238,s2,-3983,-7357,11508,s3,2752,-13303,24272,s4,7829,-6491,12383,s5,104,-122,175,s6,-257,7,-177,s7,265,-530,560,s8,463,-430,-277,s9,112,-33,336,s10,14,17,-238,s11,34,44,-306,s12,16,42,85,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.12,-0.70,4,36.68,s1,-483,-435,-226,s2,-3981,-7375,11568,s3,2758,-13318,24358,s4,7836,-6486,12372,s5,98,-121,175,s6,-253,6,-174,s7,266,-538,557,s8,461,-434,-277,s9,112,-33,335,s10,14,11,-240,s11,34,42,-307,s12,16,45,85,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.12,-0.70,4,36.68,s1,-491,-440,-204,s2,-4019,-7381,11630,s3,2768,-13350,24415,s4,7887,-6518,12497,s5,102,-124,182,s6,-259,-6,-163,s7,267,-545,607,s8,476,-448,-268,s9,110,-34,345,s10,15,13,-237,s11,36,47,-298,s12,16,41,84,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.12,-0.70,4,36.68,s1,-479,-435,-229,s2,-3995,-7370,11556,s3,2752,-13321,24342,s4,7874,-6511,12412,s5,101,-121,174,s6,-259,-2,-169,s7,264,-542,567,s8,468,-441,-275,s9,111,-31,332,s10,15,10,-236,s11,33,44,-303,s12,14,43,83,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.12,-0.70,4,36.68,s1,-493,-436,-219,s2,-3936,-7429,12034,s3,2953,-13323,24367,s4,7990,-6429,12359,s5,109,-143,194,s6,-245,451,-112,s7,278,-608,715,s8,517,-444,-286,s9,128,-35,323,s10,15,19,-228,s11,40,45,-296,s12,32,50,82,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.12,-0.70,4,36.68,s1,-656,-522,-69,s2,-4313,-7659,12733,s3,2861,-13275,25234,s4,7946,-6193,12799,s5,64,-146,127,s6,-273,385,-55,s7,289,-739,893,s8,563,-543,-154,s9,113,-35,299,s10,12,12,-233,s11,31,44,-271,s12,34,55,122,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.12,-0.70,4,36.68,s1,-649,-496,12,s2,-4515,-7488,12977,s3,2888,-13269,25996,s4,8444,-6304,13495,s5,62,-155,241,s6,-303,367,40,s7,329,-900,1220,s8,650,-653,-53,s9,107,-39,432,s10,16,5,-173,s11,24,48,-221,s12,43,60,123,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-663,-484,84,s2,-4577,-7442,13291,s3,2978,-13260,26516,s4,8673,-6357,13869,s5,64,-162,313,s6,-307,332,96,s7,356,-1082,1482,s8,721,-705,-23,s9,110,-40,509,s10,13,1,-157,s11,24,47,-207,s12,45,57,121,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.12,-0.70,4,36.68,s1,-652,-482,94,s2,-4527,-7481,13262,s3,3035,-13316,26361,s4,8624,-6344,13714,s5,71,-164,314,s6,-287,342,84,s7,345,-1027,1382,s8,700,-681,-54,s9,115,-41,512,s10,18,2,-159,s11,32,47,-218,s12,44,53,116,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-661,-482,117,s2,-4577,-7461,13360,s3,3036,-13304,26556,s4,8712,-6340,13846,s5,64,-171,329,s6,-296,331,107,s7,358,-1080,1499,s8,731,-711,-33,s9,114,-38,529,s10,19,1,-151,s11,26,47,-212,s12,48,53,121,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-662,-475,131,s2,-4572,-7452,13354,s3,3045,-13267,26527,s4,8702,-6326,13826,s5,66,-169,338,s6,-287,334,113,s7,349,-1067,1469,s8,725,-696,-32,s9,118,-42,539,s10,21,3,-148,s11,26,51,-207,s12,45,58,121,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-669,-478,142,s2,-4580,-7446,13381,s3,3039,-13265,26529,s4,8713,-6321,13860,s5,69,-168,344,s6,-291,335,120,s7,355,-1072,1489,s8,727,-712,-27,s9,117,-40,552,s10,18,2,-141,s11,23,46,-204,s12,50,61,119,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-674,-472,149,s2,-4598,-7432,13399,s3,3034,-13244,26593,s4,8722,-6311,13901,s5,59,-165,357,s6,-290,332,121,s7,352,-1076,1509,s8,734,-714,-22,s9,108,-40,563,s10,22,-1,-140,s11,25,48,-201,s12,46,60,127,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-668,-473,141,s2,-4590,-7440,13379,s3,3047,-13250,26546,s4,8704,-6307,13846,s5,63,-168,350,s6,-292,338,117,s7,349,-1061,1490,s8,731,-699,-29,s9,113,-37,558,s10,19,4,-141,s11,26,50,-199,s12,48,57,124,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-675,-471,150,s2,-4614,-7430,13425,s3,3048,-13238,26625,s4,8737,-6298,13917,s5,62,-171,360,s6,-293,326,126,s7,355,-1084,1533,s8,735,-721,-11,s9,114,-41,567,s10,20,1,-134,s11,18,46,-197,s12,46,64,123,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-672,-473,147,s2,-4599,-7432,13395,s3,3051,-13232,26569,s4,8716,-6293,13863,s5,62,-172,356,s6,-284,334,121,s7,348,-1068,1507,s8,732,-711,-20,s9,117,-42,569,s10,19,2,-139,s11,27,46,-199,s12,47,64,125,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-673,-472,157,s2,-4612,-7418,13422,s3,3049,-13219,26627,s4,8745,-6294,13919,s5,58,-170,365,s6,-289,328,128,s7,352,-1085,1537,s8,737,-721,-7,s9,109,-41,576,s10,19,2,-129,s11,27,47,-189,s12,48,60,125,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-673,-462,158,s2,-4611,-7419,13412,s3,3049,-13215,26611,s4,8727,-6286,13898,s5,58,-170,362,s6,-287,337,124,s7,354,-1078,1525,s8,734,-711,-17,s9,114,-39,581,s10,21,2,-134,s11,22,48,-191,s12,50,60,129,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-670,-462,161,s2,-4614,-7410,13436,s3,3049,-13209,26646,s4,8740,-6278,13908,s5,62,-171,367,s6,-286,328,129,s7,353,-1080,1545,s8,738,-721,-7,s9,114,-40,585,s10,21,0,-130,s11,21,47,-190,s12,45,59,122,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-676,-466,167,s2,-4615,-7408,13429,s3,3057,-13204,26633,s4,8747,-6276,13918,s5,63,-173,375,s6,-284,330,127,s7,352,-1086,1549,s8,745,-720,-5,s9,119,-43,592,s10,26,1,-133,s11,27,46,-187,s12,50,63,124,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-676,-462,167,s2,-4615,-7411,13429,s3,3061,-13195,26626,s4,8736,-6273,13917,s5,56,-172,377,s6,-285,332,127,s7,354,-1075,1538,s8,741,-718,-10,s9,111,-33,590,s10,22,2,-130,s11,26,48,-186,s12,53,65,130,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-679,-459,171,s2,-4621,-7402,13441,s3,3060,-13195,26659,s4,8751,-6271,13925,s5,59,-172,376,s6,-288,329,135,s7,349,-1077,1552,s8,745,-722,-6,s9,108,-39,596,s10,20,-2,-129,s11,21,50,-186,s12,49,64,126,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-676,-462,173,s2,-4619,-7404,13440,s3,3060,-13188,26647,s4,8748,-6268,13908,s5,61,-172,374,s6,-291,330,133,s7,352,-1077,1546,s8,744,-722,-7,s9,108,-42,595,s10,22,3,-125,s11,24,47,-188,s12,50,56,127,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-676,-462,174,s2,-4627,-7394,13437,s3,3063,-13181,26673,s4,8753,-6263,13937,s5,60,-173,381,s6,-287,336,138,s7,351,-1079,1561,s8,752,-724,1,s9,111,-38,603,s10,23,2,-123,s11,19,47,-188,s12,48,63,124,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-677,-458,178,s2,-4621,-7396,13433,s3,3062,-13185,26655,s4,8749,-6257,13922,s5,62,-172,380,s6,-285,335,135,s7,353,-1080,1548,s8,748,-721,-5,s9,111,-36,602,s10,20,4,-126,s11,20,52,-182,s12,47,68,128,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-681,-460,182,s2,-4628,-7393,13441,s3,3069,-13179,26679,s4,8762,-6259,13949,s5,59,-172,386,s6,-283,335,129,s7,350,-1082,1566,s8,748,-728,-2,s9,115,-34,604,s10,26,6,-123,s11,19,44,-182,s12,48,63,126,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-679,-466,186,s2,-4626,-7386,13430,s3,3062,-13176,26671,s4,8760,-6254,13937,s5,55,-170,381,s6,-285,331,139,s7,350,-1080,1558,s8,746,-725,-3,s9,109,-39,603,s10,17,4,-125,s11,23,45,-179,s12,47,65,131,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-680,-461,181,s2,-4628,-7384,13439,s3,3063,-13166,26675,s4,8761,-6253,13933,s5,56,-175,383,s6,-278,332,139,s7,351,-1077,1566,s8,748,-730,7,s9,111,-38,604,s10,27,2,-118,s11,22,47,-179,s12,50,67,131,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-677,-456,187,s2,-4635,-7379,13430,s3,3065,-13167,26675,s4,8767,-6249,13941,s5,57,-173,386,s6,-283,328,139,s7,345,-1077,1566,s8,750,-728,2,s9,108,-36,612,s10,26,1,-125,s11,20,47,-181,s12,46,61,126,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-679,-459,181,s2,-4631,-7382,13449,s3,3065,-13164,26676,s4,8766,-6252,13944,s5,58,-172,389,s6,-284,332,138,s7,345,-1077,1563,s8,750,-730,6,s9,112,-41,609,s10,23,1,-118,s11,24,44,-182,s12,50,68,133,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-683,-454,185,s2,-4634,-7376,13443,s3,3068,-13151,26681,s4,8767,-6248,13945,s5,57,-172,392,s6,-287,333,141,s7,346,-1080,1568,s8,752,-728,11,s9,106,-39,615,s10,25,2,-121,s11,20,49,-175,s12,48,65,132,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-680,-456,185,s2,-4633,-7378,13432,s3,3067,-13153,26674,s4,8768,-6241,13937,s5,57,-172,392,s6,-290,335,144,s7,348,-1077,1566,s8,749,-728,2,s9,112,-42,613,s10,24,0,-120,s11,23,47,-172,s12,49,57,127,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-679,-456,186,s2,-4639,-7375,13445,s3,3068,-13146,26676,s4,8775,-6238,13955,s5,54,-173,393,s6,-284,333,138,s7,342,-1081,1573,s8,751,-725,9,s9,108,-37,615,s10,26,5,-118,s11,20,50,-176,s12,48,66,126,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-682,-453,183,s2,-4633,-7369,13434,s3,3064,-13146,26677,s4,8765,-6238,13947,s5,58,-171,393,s6,-282,328,138,s7,347,-1078,1569,s8,750,-730,10,s9,107,-38,619,s10,23,3,-113,s11,21,49,-173,s12,46,67,130,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-680,-453,191,s2,-4635,-7370,13440,s3,3071,-13139,26687,s4,8776,-6236,13950,s5,52,-173,390,s6,-284,331,141,s7,345,-1079,1573,s8,750,-727,6,s9,108,-36,618,s10,21,5,-117,s11,23,46,-174,s12,53,72,131,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-684,-453,189,s2,-4635,-7369,13440,s3,3071,-13134,26676,s4,8768,-6239,13943,s5,51,-173,397,s6,-281,330,141,s7,347,-1076,1574,s8,757,-730,11,s9,114,-39,618,s10,23,5,-117,s11,21,48,-177,s12,51,61,125,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-679,-456,190,s2,-4635,-7361,13445,s3,3074,-13138,26690,s4,8775,-6236,13954,s5,56,-173,395,s6,-288,334,143,s7,345,-1076,1574,s8,757,-725,10,s9,108,-37,619,s10,20,4,-114,s11,22,45,-174,s12,50,63,131,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-681,-455,193,s2,-4637,-7364,13444,s3,3069,-13129,26676,s4,8777,-6233,13953,s5,51,-171,403,s6,-281,330,143,s7,343,-1076,1571,s8,755,-728,13,s9,113,-36,625,s10,23,2,-116,s11,21,47,-174,s12,50,70,130,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-678,-452,193,s2,-4642,-7362,13443,s3,3075,-13121,26673,s4,8782,-6230,13954,s5,56,-173,397,s6,-285,330,142,s7,342,-1076,1581,s8,756,-730,10,s9,108,-34,623,s10,26,8,-115,s11,24,49,-176,s12,52,64,133,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-682,-460,197,s2,-4641,-7365,13445,s3,3075,-13124,26679,s4,8785,-6224,13953,s5,56,-174,399,s6,-283,330,145,s7,347,-1077,1579,s8,753,-731,11,s9,110,-38,628,s10,24,5,-114,s11,21,52,-169,s12,51,68,128,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-681,-451,195,s2,-4641,-7359,13438,s3,3073,-13118,26669,s4,8781,-6223,13949,s5,57,-169,401,s6,-286,332,143,s7,346,-1074,1581,s8,756,-729,18,s9,110,-39,630,s10,22,2,-115,s11,21,46,-172,s12,47,65,131,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-685,-448,189,s2,-4645,-7357,13437,s3,3080,-13114,26675,s4,8778,-6225,13956,s5,56,-173,402,s6,-281,337,149,s7,343,-1074,1581,s8,755,-727,13,s9,107,-35,630,s10,21,3,-118,s11,21,47,-175,s12,53,62,132,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-681,-449,191,s2,-4647,-7353,13437,s3,3074,-13111,26663,s4,8783,-6220,13945,s5,55,-173,405,s6,-283,336,146,s7,342,-1073,1582,s8,755,-733,17,s9,113,-36,631,s10,23,1,-117,s11,22,46,-174,s12,54,64,132,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-685,-444,192,s2,-4649,-7354,13436,s3,3080,-13109,26678,s4,8781,-6221,13955,s5,52,-173,405,s6,-283,334,145,s7,345,-1075,1577,s8,757,-732,16,s9,110,-34,633,s10,27,-3,-116,s11,20,48,-171,s12,54,65,130,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-690,-451,193,s2,-4640,-7348,13432,s3,3079,-13103,26671,s4,8780,-6217,13951,s5,51,-173,405,s6,-282,335,147,s7,344,-1073,1582,s8,760,-730,18,s9,104,-33,631,s10,23,5,-117,s11,17,45,-174,s12,51,67,126,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-679,-449,194,s2,-4649,-7353,13442,s3,3083,-13100,26672,s4,8788,-6216,13953,s5,56,-174,404,s6,-284,333,144,s7,339,-1074,1586,s8,753,-733,14,s9,108,-40,637,s10,24,4,-118,s11,26,45,-168,s12,51,63,130,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-684,-446,196,s2,-4642,-7350,13445,s3,3079,-13101,26671,s4,8788,-6218,13956,s5,57,-172,404,s6,-281,334,147,s7,343,-1069,1584,s8,755,-733,16,s9,110,-37,633,s10,24,3,-112,s11,15,51,-167,s12,48,68,130,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-683,-441,198,s2,-4644,-7347,13434,s3,3077,-13094,26664,s4,8786,-6213,13954,s5,53,-175,407,s6,-280,329,145,s7,347,-1067,1582,s8,756,-730,17,s9,106,-36,635,s10,23,-1,-113,s11,21,51,-164,s12,53,62,132,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-686,-447,194,s2,-4646,-7344,13430,s3,3077,-13090,26665,s4,8789,-6214,13954,s5,54,-172,407,s6,-281,338,145,s7,343,-1069,1580,s8,756,-733,21,s9,108,-37,633,s10,26,2,-109,s11,26,45,-170,s12,52,61,132,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-685,-442,196,s2,-4643,-7344,13429,s3,3080,-13093,26665,s4,8794,-6217,13950,s5,56,-175,409,s6,-282,336,145,s7,344,-1068,1585,s8,756,-736,18,s9,113,-35,634,s10,26,4,-110,s11,21,47,-165,s12,50,62,129,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-681,-443,199,s2,-4649,-7338,13424,s3,3078,-13084,26660,s4,8794,-6207,13955,s5,54,-173,407,s6,-285,336,144,s7,339,-1068,1581,s8,759,-736,18,s9,107,-36,641,s10,27,3,-116,s11,23,47,-173,s12,51,70,128,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.00,-0.70,4,36.68,s1,-684,-445,198,s2,-4645,-7337,13422,s3,3076,-13081,26656,s4,8797,-6212,13960,s5,54,-177,410,s6,-280,339,146,s7,341,-1069,1588,s8,756,-734,25,s9,112,-36,641,s10,24,4,-108,s11,23,49,-166,s12,55,66,133,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
32.12,-0.34,4,36.68,s1,-685,-446,193,s2,-4647,-7332,13424,s3,3080,-13076,26660,s4,8791,-6209,13959,s5,55,-170,406,s6,-283,339,146,s7,344,-1071,1586,s8,759,-736,21,s9,108,-34,637,s10,25,6,-114,s11,18,44,-167,s12,52,66,133,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
38.79,0.36,4,36.68,s1,-216,121,-330,s2,-3228,-4651,7885,s3,2309,-8760,23287,s4,7742,-5013,11360,s5,94,-89,321,s6,-129,152,-178,s7,214,-535,684,s8,434,-217,-243,s9,102,-16,569,s10,46,30,-162,s11,29,80,-278,s12,25,82,81,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
51.33,0.52,4,36.68,s1,-263,273,-345,s2,-996,-1673,3864,s3,508,-3549,8713,s4,3090,-2106,5758,s5,63,-21,164,s6,-54,82,-101,s7,115,-288,564,s8,69,58,-290,s9,41,19,313,s10,33,60,-113,s11,7,101,-193,s12,-25,76,62,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
63.25,0.40,4,36.68,s1,-224,300,-514,s2,-831,-1219,2708,s3,247,-2395,5841,s4,2457,-1798,4825,s5,39,-5,96,s6,-13,43,-9,s7,91,-270,513,s8,71,65,-201,s9,13,23,225,s10,32,52,-94,s11,-3,89,-144,s12,-19,75,49,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
70.76,0.24,4,36.68,s1,-178,319,-611,s2,-770,-963,2169,s3,158,-2030,4727,s4,2074,-1609,4138,s5,33,-4,67,s6,-9,35,-11,s7,90,-245,469,s8,77,62,-146,s9,8,17,195,s10,23,43,-78,s11,-8,84,-114,s12,-17,74,47,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.59,0.00,4,36.68,s1,-153,339,-677,s2,-746,-800,1835,s3,109,-1766,4082,s4,1808,-1503,3675,s5,28,0,57,s6,-18,36,-11,s7,72,-229,427,s8,82,53,-105,s9,-5,12,168,s10,22,43,-71,s11,-5,73,-93,s12,-15,73,45,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,-0.03,4,36.68,s1,-129,352,-742,s2,-707,-688,1628,s3,68,-1585,3653,s4,1652,-1391,3348,s5,24,4,39,s6,-13,31,-15,s7,68,-215,392,s8,83,47,-78,s9,0,12,146,s10,16,32,-63,s11,-9,67,-73,s12,-13,67,48,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,-0.01,4,36.68,s1,-103,364,-784,s2,-688,-620,1439,s3,56,-1471,3357,s4,1499,-1306,3101,s5,26,6,28,s6,-14,30,-18,s7,67,-195,364,s8,85,40,-61,s9,-5,11,133,s10,13,32,-59,s11,-7,64,-67,s12,-15,66,45,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.01,4,36.68,s1,-69,379,-828,s2,-723,-557,1326,s3,42,-1365,3103,s4,1380,-1237,2940,s5,24,7,24,s6,-24,27,-27,s7,59,-193,339,s8,83,37,-49,s9,-8,13,121,s10,13,32,-56,s11,-15,60,-62,s12,-13,64,43,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.03,4,36.68,s1,-38,393,-881,s2,-769,-533,1279,s3,37,-1283,2900,s4,1278,-1185,2777,s5,32,18,11,s6,-30,32,-27,s7,56,-189,317,s8,81,34,-39,s9,-12,14,114,s10,7,26,-43,s11,-12,55,-52,s12,-9,64,41,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.04,4,36.68,s1,-19,404,-925,s2,-779,-508,1191,s3,26,-1218,2733,s4,1198,-1142,2640,s5,29,16,3,s6,-32,33,-30,s7,53,-182,298,s8,81,32,-34,s9,-6,15,100,s10,9,29,-50,s11,-8,52,-49,s12,-11,60,40,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.05,4,36.68,s1,-2,410,-964,s2,-777,-475,1100,s3,15,-1153,2594,s4,1125,-1100,2519,s5,30,17,-7,s6,-33,33,-30,s7,54,-173,279,s8,84,24,-23,s9,-10,15,91,s10,14,23,-43,s11,-10,50,-45,s12,-5,60,36,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.05,4,36.68,s1,11,416,-989,s2,-768,-442,1025,s3,17,-1104,2475,s4,1056,-1069,2413,s5,30,21,-13,s6,-32,35,-33,s7,48,-169,270,s8,82,24,-19,s9,-8,11,81,s10,10,24,-41,s11,-8,52,-42,s12,-7,59,37,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,36.68,s1,27,420,-1021,s2,-762,-409,953,s3,9,-1059,2372,s4,1010,-1032,2331,s5,28,22,-23,s6,-34,40,-36,s7,49,-168,256,s8,79,27,-13,s9,-10,12,75,s10,8,26,-39,s11,-8,46,-38,s12,-4,52,37,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,36.68,s1,33,427,-1045,s2,-753,-380,897,s3,1,-1017,2279,s4,956,-1009,2252,s5,30,23,-30,s6,-37,28,-36,s7,44,-160,247,s8,82,26,-5,s9,-12,11,63,s10,4,16,-39,s11,-7,45,-35,s12,-5,50,38,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,36.68,s1,44,427,-1064,s2,-740,-363,839,s3,1,-985,2200,s4,908,-979,2192,s5,33,19,-29,s6,-34,38,-33,s7,44,-153,237,s8,80,22,-5,s9,-8,13,67,s10,2,20,-35,s11,-6,40,-34,s12,-4,51,34,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,36.68,s1,54,432,-1086,s2,-737,-338,784,s3,-11,-954,2128,s4,1381,-956,2122,s5,33,19,-35,s6,-33,35,-39,s7,44,-152,235,s8,77,26,-1,s9,-17,13,56,s10,3,22,-34,s11,-5,43,-31,s12,0,44,35,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,36.68,s1,61,439,-1104,s2,-731,-311,727,s3,-13,-924,2048,s4,1343,-941,2056,s5,34,23,-40,s6,-35,33,-36,s7,46,-149,218,s8,75,21,6,s9,-13,10,49,s10,5,16,-37,s11,-4,38,-27,s12,-3,48,33,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,36.68,s1,72,444,-1122,s2,-717,-295,689,s3,-16,-893,1996,s4,1301,-911,2005,s5,30,22,-49,s6,-33,36,-40,s7,42,-144,217,s8,75,17,13,s9,-12,6,42,s10,7,12,-34,s11,-10,37,-29,s12,-5,48,31,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,36.68,s1,84,442,-1141,s2,-708,-271,649,s3,-19,-873,1933,s4,1276,-898,1949,s5,30,21,-48,s6,-35,35,-40,s7,42,-138,210,s8,75,15,12,s9,-8,10,40,s10,11,13,-34,s11,-6,36,-28,s12,-6,49,30,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
